"","Series","n","tsfeat.Frequency","tsfeat.Entropy","tsfeat.Trend","tsfeat.Season","tsfeat.ACF1","tsfeat.Lambda","tsfeat.Period","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"272","Q23407",119,4,0.470390532931275,0.99898764020791,0.00748254318899977,0.301050412080458,0,"4",0.00541714637570535,0.0272429802772635,0.0294797646099667,0.0283640811467029,0.0145312621495051,0.256639610355118,1.31163842250995,1.42278687074253,1.36721264662624,0.693985953209256
"273","Q23408",119,4,0.474989449689986,0.998409919169629,0.495119288527653,0.152968719287238,0,"4",0.0146938010133395,0.0106027545547115,0.0198875613225347,0.0152704098828712,0.0111116768524653,0.685431914699702,0.49860736301364,0.933771515464544,0.716189439239091,0.516691781987738
"274","Q23409",89,4,0.989794592302825,0.805822302194336,0,-0.0949483332147332,0,"4",0.371952409554268,0.223393861200847,0.524097870229388,0.332438720380942,0.240842936669646,1.50300046609182,0.994900192545063,2.11994238903321,1.38161728239948,1.05313602479463
"275","Q23410",177,4,0.462090207470039,0.996535460748453,0.450818984232835,0.0356708654121782,0.4,"4",0.0538885522444791,0.0545360025027352,0.0479774173633135,0.0473020876231823,0.0444876640719317,1.35838315639179,1.38479061378508,1.22077150621289,1.19761505413665,1.12061389879356
"276","Q23411",198,4,0.455216835760758,0.992787933879045,0.0435873385615257,-0.0489302521056077,1,"4",0.0415533281758662,0.0281189333356783,0.0201225671592949,0.0228761835031806,0.0362165437192015,1.04883695987916,0.713238123665095,0.507475484015502,0.579426926146911,0.916494286532861
"277","Q23412",198,4,0.43273516340305,0.997511711397404,0.303631234505351,-0.0839125816703542,0.75,"4",0.0522623076912268,0.0588683328158566,0.0533947449154533,0.0538156728275659,0.0550715477462955,1.54736492964989,1.75176078808562,1.58710744772858,1.59711607654071,1.63895003392525
"278","Q23413",180,4,0.436347308087952,0.996880935954709,0.00712516152394704,0.0424101827223159,0.85,"4",0.0519831373978693,0.0573503811893375,0.061978795179315,0.0594562814219101,0.053637339945066,1.45206585899109,1.61017596887303,1.7476910452927,1.67260439538095,1.50105686713697
"279","Q23414",180,4,0.430351153423229,0.999282576141139,0.000858806056675543,0.520924034353131,0.85,"4",0.0352099567579877,0.0214313171535207,0.0377680133748204,0.0277004068330081,0.0332616732797315,1.15706018145937,0.700187359244964,1.24163261092786,0.907810347121989,1.09170730898535
"280","Q23415",180,4,0.471729003790013,0.990403945506057,0,-0.0624246482415667,1,"4",0.0380230467088635,0.0268641205008635,0.020815627597237,0.0230439886120562,0.0330598597819793,0.936065248873277,0.663127077212503,0.509983936366906,0.5674513386142,0.815371556158611
"281","Q23416",180,4,0.455202994304613,0.997276722610092,0.00109114511476638,0.376701169353002,1,"4",0.0504193565366324,0.0314655015803216,0.0880262091937578,0.0592345667872917,0.0417695593858596,1.45741982810211,0.921451992727359,2.48267904269175,1.70206551770956,1.21466932066364
"282","Q23417",166,4,0.726948742573744,0.807966812938148,0.781338653563165,-0.0838983863637908,0,"4",0.181451968330201,0.0793470816202148,0.0800200738526318,0.0768918801892098,0.179345183512652,0.931779897128251,0.451235586081614,0.456025909559056,0.437752236371596,0.968112262938191
"283","Q23418",166,4,0.706007355815936,0.708690308192637,0.821847379482706,-0.0453098385728819,0,"4",0.294962556935697,0.0875855589795572,0.0787150174381845,0.0809594280291741,0.274925142264914,1.20089749416412,0.424137669710819,0.383365409349985,0.392048923127483,1.25565364616543
"284","Q23419",146,4,0.533455484135564,0.983095026123533,0,0.471991520382908,0,"4",0.0669800473530182,0.0729299694535863,0.068186694652434,0.070567250172381,0.0583398277574424,0.475794143644554,0.520228452267502,0.484738297780188,0.502483375023845,0.412002464030567
"285","Q23420",146,4,0.50342155500243,0.994671936733403,0,0.521940638039145,0,"4",0.0127019228149269,0.0214188348463777,0.0774324204072929,0.0300479614629221,0.0177193851326369,0.0817942377164922,0.136693903242065,0.520757403030714,0.196361891725879,0.113803378818534
"286","Q23421",87,4,0.515685905417074,0.995922050106306,0,0.43285359591688,1,"4",0.0408251369246329,0.0149464215430756,0.0258684184847392,0.0203837521207935,0.0275958108702496,1.1955397189118,0.442503237343563,0.763819633474684,0.603161435409124,0.813644050924242
"287","Q23422",87,4,0.510047729315552,0.996944144900015,0,0.422786283866867,0.5,"4",0.0262876233634635,0.00575740614661389,0.014754880695128,0.010213797604787,0.0131820434259905,0.941604525092011,0.209265979363862,0.53297740039823,0.370199487598843,0.476250236207923
"288","Q23423",87,4,0.501814857917276,0.99906072843417,0.625817703549494,0.0230179246677108,0.8,"4",0.0627739454552395,0.0198263746672831,0.0170812306684162,0.00515790003972433,0.0357065794616738,1.52027233039984,0.495684105468793,0.429515874878286,0.129249866607265,0.880705506595131
"289","Q23424",87,4,0.500334983714883,0.999032879508884,0.339711303105432,0.234229066301047,0.75,"4",0.0866983069768076,0.05451227176058,0.047827250888089,0.0511555960095896,0.0573097151676806,2.0574550779646,1.31927082289967,1.15873075220372,1.23900078755169,1.38759237815279
"290","Q23425",16,4,0.982929113379778,0.301288823387286,0.900344586823756,-0.354139557118569,0.3,"4",0.178286701303169,0.204644578916573,0.165728766979319,0.184641772195606,0.168219911876753,0.748786205204228,0.777938648627471,0.612126198659166,0.695032423643319,0.607787013622261
"291","Q23426",27,4,0.999046401511069,0.172125453634232,0,-0.0259254647689983,1,"4",0.00428156724886642,0.0235287476813151,0.0235118422946183,0.0235202949526578,0.00812497065835365,0.16913004431812,0.918916027257887,0.918263843892272,0.918589935575083,0.3200832625676
"292","Q23427",55,4,0.792242960467997,0.87913619944151,0.240019162443964,0.447728473532378,1,"4",0.349723646587613,0.156406819010678,0.20885060896884,0.18318627181881,0.337657744770812,2.9362217312144,1.11940049271496,1.57447548957653,1.34693799114574,2.8095478333342
"293","Q23428",55,4,0.979188919236248,0.346481232716325,0.14916592903009,-0.19072599636269,1,"4",0.0864850436385542,0.0888082949857942,0.0922628664470085,0.090466547711147,0.0941469951541491,1.14927841400256,1.18231977524798,1.22928218290839,1.20479887573148,1.25515831560724
"294","Q23429",122,4,0.57248040936601,0.974229871464786,0.664797069471573,0.0541712321914174,0.95,"4",0.0200590412239125,0.0174516463162352,0.0275181056005089,0.0219419312714176,0.0127664788246163,0.451800917260973,0.402432681346898,0.635301863163054,0.506440954803613,0.288748263061091
"295","Q23430",122,4,0.500127816317385,0.993112102249475,0.036537466999404,0.0671410689340645,0.15,"4",0.207270703864614,0.199056935218274,0.215374145798856,0.207161531154294,0.187719676876952,5.39192481507104,5.19148861379643,5.57584272084429,5.38366566732036,4.9306734950149
"296","Q23431",122,4,0.486844235308383,0.992840571086358,0.450885841198867,-0.00832425939927969,0.7,"4",0.0518852084172295,0.0202857102840576,0.0192502287515175,0.0197939431615387,0.0280452678637165,1.59891179850064,0.642783817379946,0.624302362355409,0.633543089867679,0.880144778498546
"297","Q23432",122,4,0.526853133777974,0.991839261101113,0.802693737694061,-0.104190063483673,0.7,"4",0.0720702519817081,0.0415972153513643,0.0340644486522084,0.0378184675666202,0.0556832245858914,2.60469049070249,1.54250416425041,1.25635902996093,1.39943159710567,2.04532830383067
"298","Q23433",122,4,0.597743352513758,0.989089112998471,0.885416144786775,0.0208336849611642,0,"4",0.0479833889855454,0.0391060773608792,0.0325221316503184,0.033383000203046,0.0215495859007845,1.40991926711815,1.246474216197,1.04930845414665,1.07780603004672,0.652177687686268
"299","Q23434",122,4,0.598746767212396,0.961247985435644,0.240288721542633,0.0678030622419487,1,"4",0.0968731936610837,0.0708235438758512,0.0925022030738324,0.0811674472181638,0.0867482370499046,1.70878102100654,1.27097844737944,1.63528985654343,1.44799562379754,1.53940050702595
"300","Q23435",122,4,0.566148712993345,0.984796359069031,0.706726698405044,0.0401124281464943,0.4,"4",0.041472672200223,0.0167956887880433,0.0124936658704926,0.0141490134149067,0.0215186140974513,0.838498499071393,0.349475244796896,0.263787164917846,0.297555817107554,0.446643321171818
"301","Q23436",122,4,0.571483486340916,0.965740511503807,0.0232649198671686,-0.0121117715789036,0,"4",0.217808888029112,0.252326427383641,0.253164293243801,0.252711348901049,0.236283072948415,4.88084796149179,5.55696011216869,5.5756503052309,5.56630520869979,5.24607863468287
"302","Q23437",122,4,0.556256723794222,0.965311336288698,0.466544022802027,0.0186722600193213,1,"4",0.0254386863960793,0.0262571483174441,0.0500519607033157,0.0378980009332067,0.0260612254629867,0.692083703739015,0.724174553064262,1.41200555623609,1.05796420848558,0.714028544934596
"303","Q23438",122,4,0.575664661173292,0.994960868792015,0.935909219774954,-0.158253594696734,0.35,"4",0.0769239823765488,0.0420580812706881,0.0349370064825713,0.0384875864651541,0.062727779981796,3.16292540242872,1.7749161696219,1.47129649831168,1.62310633396679,2.61298095452884
"304","Q23439",122,4,0.636108530294324,0.983872718356806,0.889111319902673,0.0257478968931153,0.2,"4",0.0416928191818802,0.0217491485273262,0.0305105876671258,0.0252904652841952,0.0209920301814005,1.12123504468706,0.604693060881537,0.887697256542209,0.716679907037015,0.584767106970161
"305","Q23440",122,4,0.635271970876736,0.923164322865343,0.21597300859204,0.178067637475023,0,"4",0.073252528292147,0.0738303240803179,0.0706690613761493,0.072209254605894,0.0844024766840489,0.563613726519911,0.570068553589906,0.542588129688319,0.556328341639113,0.645304497244469
"306","Q23441",122,4,0.483851232038508,0.996890249608278,0.0277039767643761,0.24359672266894,1,"4",0.040393613160868,0.0022451805517285,0.0143584795062926,0.00665054237471991,0.0240572890301685,1.01652257679409,0.0573760944548331,0.367009212000923,0.170806479792848,0.610181198222261
"307","Q23442",122,4,0.494957024124474,0.999908171682311,0.0135419065996814,0.307974839828871,1,"4",0.0129482511340719,0.0158211091072056,0.0129481956170735,0.00869905276106796,0.00739834467170553,0.532734924355423,0.654289417038098,0.532731664111887,0.357519275245072,0.304196647088542
"308","Q23443",122,4,0.504994377374352,0.977887625922715,0,0.133250658143786,0,"4",0.0676047511495533,0.0338596054898424,0.0341090653417308,0.0339843260784857,0.0465208001482642,1.74878630268558,0.894435004912771,0.900881753471817,0.897658379192294,1.21713097570433
"309","Q23444",122,4,0.650395879073682,0.908829581530296,0.00316185959604565,0.134273381867252,0,"4",0.225749746804711,0.299906378615911,0.265732759606197,0.282661730969863,0.235665502475212,3.03875883585175,3.88511979636507,3.5025180779444,3.69381893715474,3.15530242348583
"310","Q23445",122,4,0.829193683760612,0.749712289466196,0.65324122645635,-0.0992733012334054,0,"4",0.0369872902691157,0.0767171414444922,0.0594529767689187,0.0645008701212149,0.0344150385262842,0.631854201098856,1.38527630461063,1.06556709071384,1.15616419019137,0.616338138738087
"311","Q23446",122,4,0.549820056306611,0.968547675168144,0.50770548441514,-0.0448768480020115,0.7,"4",0.0570557246628268,0.0385504894170486,0.0177526101590598,0.0251020709388852,0.0399298464629429,1.63987416553159,1.16192568154653,0.530993157890689,0.75649174983081,1.16952769515097
"312","Q23447",122,4,0.458627021275111,0.999880751232638,0.211028462519132,-0.066864638279255,0.3,"4",0.0594592803340485,0.0065549781259299,0.00676112581888589,0.00665804531182133,0.0318112809733957,2.09467940824095,0.240846077732667,0.249555037507034,0.245200557619851,1.13652785702743
"313","Q23448",122,4,0.456350578653616,0.999832436790489,0.182742858409937,0.400028349021235,0.35,"4",0.0666836561059039,0.00878219811136537,0.0213744736155672,0.00726140917464671,0.0423499458278157,2.4743002499559,0.334142840372356,0.845017753339316,0.285542705256766,1.59178669432027
"314","Q23449",122,4,0.53479564200076,0.98033227173035,0.00284831858323498,0.139925299804413,0,"4",0.232787253551719,0.329402155909506,0.254204173312193,0.291016089351737,0.213037968728768,4.02233230583647,5.41362001761616,4.34191317419215,4.87776659590415,3.71797582977506
"315","Q23450",122,4,0.48982153645021,0.993850142001119,0.559293198978036,-0.0742062452071577,0.25,"4",0.0895664277162232,0.0136943511373324,0.0155048169025282,0.0144962792090357,0.0519892891720368,2.7983907594806,0.453709217328859,0.514484277147009,0.480842981581399,1.67905732761725
"316","Q23451",122,4,0.579121383000193,0.969470437942052,0.505884276611744,0.00708318513970003,0.65,"4",0.0683128730484914,0.0357152804334493,0.0551135141785774,0.0454967331649447,0.0428687568215544,1.54109908885503,0.848091058785724,1.32494695230728,1.08591365466516,0.986757428147326
"317","Q23452",122,4,0.513872353430179,0.976048717435435,0.0914684425393371,-0.158793932139605,0.75,"4",0.0857324698673355,0.0473739875988599,0.0401604270155154,0.02877241843171,0.0687519176498097,1.75045071845421,1.0042689972145,0.829968471203915,0.58690224439348,1.38264896679609
"318","Q23453",122,4,0.561826135646559,0.995262859977415,0.886088891646558,0.0227568326911581,0,"4",0.0522670825603787,0.135857388973676,0.0793936846690677,0.108108497757434,0.0881686249739927,1.25856154827539,3.43125178436027,1.92750589781249,2.67937884108638,2.16006952241526
"319","Q23454",122,4,0.733687556016098,0.747553228648498,0,-0.0800083455932591,0.65,"4",0.0752227858480455,0.0459486210017887,0.0276514989971792,0.0310863581629735,0.0672763830508715,1.05168393000183,0.669805863787821,0.39031649203707,0.447513256845071,0.932632349890548
"320","Q23455",122,4,0.552787670292571,0.995211290225123,0.858016932862013,0.137937348560478,0,"4",0.0454441383762002,0.0587904260545052,0.0705701178341663,0.0647733066596538,0.0720155339284584,1.05771525513396,1.4532406219381,1.69031389716514,1.5707438400992,1.73635912672791
"321","Q23456",122,4,0.489275295114836,0.993728263977761,0.00419250927585757,0.0425472685048981,1,"4",0.026081492488024,0.010725550236761,0.016825057697657,0.00954636701258667,0.0138564533538142,0.591202383080871,0.245382617786845,0.383547432557421,0.216770474395774,0.317492299202808
"322","Q23457",122,4,0.493948348491333,0.99592994317838,0,0.15602374479712,0,"4",0.0396161445398858,0.0697577833671113,0.0887650166756436,0.0793196686245734,0.0800090934555417,0.920761916382835,1.65641372069831,2.1354020094873,1.8959078650928,1.91607718469247
"323","Q23458",122,4,0.49114622911639,0.993569844518731,0.0119894297218237,0.0076178090799845,0.55,"4",0.0394029385470588,0.0170255669643312,0.0120300113395009,0.0139625714722421,0.0241522179733022,0.803188217129171,0.352169863076325,0.248444681712467,0.289001915162732,0.497064337141829
"324","Q23459",122,4,0.491713277886112,0.996409657013405,9.80515850703689e-05,0.17660080977406,0,"4",0.03172495638043,0.0411206244794577,0.0753691545463758,0.0584191591962198,0.0611858748792631,0.722330812815855,0.943291062238341,1.7775428274603,1.36041694484932,1.42967826766938
"325","Q23460",122,4,0.484813572456402,0.996576944592536,0.0240233002229914,0.403085829840528,1,"4",0.0511041936520598,0.0188269611103164,0.0141092952031501,0.0156029804893914,0.0397400217343498,1.54284019659197,0.575634238548429,0.432057420169453,0.476934659287192,1.20630046881434
"326","Q23461",122,4,0.472382875489323,0.998543825243478,0,-0.431806786353844,1,"4",0.0316537796343464,0.00439379450006778,0.0043166564490333,0.00435522651012258,0.0142083881041763,1.12461436055989,0.160196943010682,0.157380019867685,0.158788481439184,0.508836088512376
"327","Q23462",122,4,0.600125013828292,0.976117387319168,0.0156725301550252,-0.310557071501851,0.6,"4",0.0296346101042272,0.0132155979613607,0.0419330877574718,0.0272487159559363,0.0355155810769904,0.334799083888416,0.14982741617357,0.469171107050454,0.309499261612012,0.410147621339521
"328","Q23463",122,4,0.563083351143808,0.987849629365568,0.00172102107058025,-0.131521128271907,0.65,"4",0.0135074890968183,0.0121329881644016,0.0117134087624671,0.0119231264304509,0.0125131364859062,0.301548392737298,0.271529748395422,0.262365794746228,0.266946677837769,0.280115833802502
"329","Q23464",122,4,0.463644543106207,0.99860230804606,0.00448117175977214,-0.0672257655408195,1,"4",0.00991045468497581,0.01740121976183,0.0173113004241126,0.0173563997847,0.00737829975119848,0.3462052052798,0.618431989927658,0.614837609888181,0.616634799907919,0.259546333151579
"330","Q23465",122,4,0.508255983777353,0.993316978540474,0.0145956265865568,0.135404455325736,1,"4",0.0126200401198588,0.0057484084466997,0.00862217073394858,0.00686163094385834,0.0070658299324566,0.369098530996698,0.169575238253879,0.255151773871405,0.202762034751862,0.207165127822158
"331","Q23466",122,4,0.477478004771922,0.996508907166468,0.180740964720086,-0.263869396507654,0,"4",0.0383328301506276,0.0157955713788828,0.0156055819086319,0.0155771162535564,0.0243713421949945,1.56983610429364,0.65668044867766,0.648925579479459,0.64771259667773,1.00753663989546
