"","Series","insample_n","period","sMAPE.Naive2","sMAPE.Comb","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","MASE.Naive2","MASE.Comb","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA"
"1872","Q953",39,4,0.0183609297405675,0.00574409181928841,0.0169392704241848,0.0125029948321586,0.0144201168489261,0.476113654132869,0.149475642281398,0.446926798853913,0.330366464113919,0.380747839685011
"1873","Q2420",83,4,0.108228529687922,0.0484080447030648,0.0618445762745253,0.0421483442648028,0.0519387866301338,3.22071277175197,1.4842927969938,1.88693667536773,1.29949036976142,1.59321352256458
"1874","M221",79,3,0.02147863580683,0.0281631507104129,0.02147863580683,0.0214773841240807,0.0214780099650252,0.499177119473356,0.650887382492768,0.499177119473356,0.499148504722311,0.499162812097835
"1875","M1460",306,3,0.0142239663793071,0.0160254089179103,0.0233878288560393,0.0234282373942671,0.0234098565967881,0.729557372955172,0.822726502906074,1.22619674456181,1.22636516816686,1.22628095636433
"1876","Q127",38,4,0.0690286293575136,0.0504674154183676,0.0389434557515597,0.0438781927794286,0.0414068548830729,2.0111123375739,1.48663159790376,1.15509565375153,1.2978048935131,1.22645027363232
"1877","M4331",470,3,0.282203728817198,0.285565238361868,0.378303972006401,0.299380776248837,0.34071116476053,0.995287182068064,1.01033941885311,1.44373363994656,1.06947243513483,1.25524740580207
"1878","Y1628",42,6,0.078975991850769,0.158725807508656,0.211578404097067,0.220501386594299,0.216053663048705,3.86580229300788,8.18189025831587,11.3201019825047,11.8715017238149,11.5958018531598
"1879","Y1246",18,6,0.094395885341415,0.0929066886533344,0.094395885341415,0.114978177434959,0.104742931437275,2.98977943600458,2.94441063335963,2.98977943600458,3.68743102704534,3.33860523152496
"1880","M7706",104,3,0.30789527462548,0.364663002623649,0.438509737935132,0.405725363647454,0.419642554859392,1.1758091734386,1.56812999482434,2.10019010494373,1.89240135979335,1.98106595980267
"1881","Q659",45,4,0.125358559938052,0.244918250284869,0.0976768544385621,0.119104051825527,0.108204667344065,0.661041731638172,1.20053008846864,0.521528404590792,0.630631540934695,0.576079972762743
"1882","Y1184",15,6,0.224827630133433,0.304002481769838,0.341395612710679,0.36158943650828,0.351567173794184,4.6869477332409,6.69920415345993,7.73463979164307,8.31633763554604,8.02548871359455
"1883","Q1763",33,4,0.114658116123475,0.0751906900537656,0.114658116123475,0.114663465903134,0.114660791008874,0.734689211491252,0.493101375105115,0.734689211491252,0.734721095215759,0.734705153353505
"1884","M1125",306,3,0.0294895010236341,0.0210278527959105,0.0133720403433131,0.0132956902460261,0.0131829874635861,2.0130810353181,1.44445495737935,0.92608485781445,0.92018879007862,0.913008832946037
"1885","M2001",618,3,0.00797568812177285,0.00683969310942024,0.00535655266608113,0.00592103951439239,0.00488011636055919,0.37971997043628,0.325898660608892,0.255673344375463,0.283807170679518,0.233322802856679
"1886","Y601",18,6,0.0802391605040546,0.0397458005677312,0.0170018196627214,0.0802432137042991,0.0441859944608914,2.28816701316701,1.16383858514749,0.491389466392122,2.2882763159317,1.29071069204119
"1887","M6089",138,3,0.0972998382477455,0.0750964479452605,0.054504338926971,0.0452265487821722,0.0469425502726339,1.01098513607754,0.789974855029896,0.576353966705235,0.475945549403657,0.495383610595954
"1888","M7344",69,3,0.222798756020092,0.222781373248686,0.326943656575512,0.222784913091437,0.134935666841394,0.283961117861482,0.283934022912577,0.322576810043372,0.283939638892888,0.166060782875012
"1889","Y969",20,6,0.399324626639094,0.214147711351361,0.378407104902139,0.208779421296912,0.250023441090737,1.12919896640827,0.665112190060175,1.08068736437372,0.638242894056848,0.757077186099141
"1890","M6776",190,3,0.0120868186414947,0.00733542562838942,0.00345533561823176,0.00394301109073485,0.00283091880300431,0.502496822319965,0.305710303366501,0.14476350043561,0.164551757959083,0.118233874979165
"1891","M4934",354,3,0.0243472654131752,0.0203534538055709,0.0191384954993186,0.0180406369237917,0.0185872069363785,1.36087842008839,1.14051839009839,1.07384117531129,1.01294843541906,1.04339480536517
"1892","M2250",306,3,0.0214197398405284,0.0229538419858084,0.0220694993544771,0.0239585018294117,0.023010945776689,1.30390168157021,1.39645411223298,1.3506551808582,1.45978756238643,1.40522137162231
"1893","M2040",78,3,0.0492767746688515,0.0508030746041864,0.0347750492193854,0.0493097999555201,0.0414989611680414,2.2906894100924,2.36408027921422,1.5998786646899,2.29227549319964,1.91869551014673
"1894","M9084",69,3,0.46916121656434,0.506829004607342,0.302340101598776,0.345737100539815,0.324510922795588,1.83980365908077,2.05390595953131,1.04873819891337,1.24365752202508,1.14600221789774
"1895","Q1956",108,4,0.0175146202790941,0.0565747416591676,0.114164795593615,0.079510116189062,0.0970377704939974,0.463974975688851,1.50814928164375,3.11247332471617,2.14861827905456,2.63054580188537
"1896","M2036",306,3,0.0295274834012433,0.0285372703459681,0.0247821652205186,0.0246703395366998,0.0247260291050724,2.06399394346334,1.99544641022378,1.74884931625785,1.74085758192514,1.74485344909149
"1897","M4911",354,3,0.0253034602454089,0.0257301131302678,0.0255650249869384,0.0232270967423768,0.0243776551492107,0.60452407699538,0.615025880559572,0.60977512116303,0.554052081029223,0.581251734960237
"1898","M168",397,3,0.0431885958819264,0.034501580730593,0.057936042328011,0.0444054720411767,0.0511949329891019,0.707184055629888,0.561824831203397,0.957204090347297,0.727439113281442,0.842321601814369
"1899","M3744",432,3,0.0187968479415965,0.0114972388177255,0.0134497253405962,0.0114493199284156,0.0122261994984696,0.603173466364072,0.369998495691092,0.432812259518027,0.368505806114406,0.393459445898151
"1900","Q4146",106,4,0.0903295023438308,0.147918963990205,0.114643598858139,0.10193223862468,0.103124577991549,0.504332462202264,0.744322665997656,0.589999574222638,0.534196771679156,0.536447780835671
"1901","Q2345",69,4,0.132594155621751,0.0935260225581492,0.136322852779684,0.0992254786939088,0.113779801564639,1.14136069405061,0.830907165849552,1.1712880068835,0.877746176152001,0.994879765522848
"1902","Q52",59,4,0.0229168600538341,0.0147608218219043,0.0100498266397261,0.0100006865770229,0.0100252400644673,1.03149056958521,0.668133894317873,0.454578183357175,0.45221071408542,0.453394448721297
"1903","M6072",270,3,0.279724277616179,0.155226382627424,0.165724384867724,0.160208991328757,0.156345888426483,2.13210777825094,1.08347227280259,1.1455102105555,1.11748499126296,1.07745846892462
"1904","M7967",69,3,0.102818579059489,0.164418311883559,0.109204408581379,0.102816320614357,0.105745506372472,0.248243302591129,0.411922132182043,0.26355916082451,0.2482379779251,0.255200218045272
"1905","M6061",270,3,0.175113348167539,0.194878651294513,0.204203096885214,0.219022695754291,0.210203080222365,0.564951347486397,0.63239518836213,0.666475002577373,0.724222931834597,0.689798087699164
"1906","M1632",330,3,0.610192848853676,0.502951012623057,0.538204774384297,0.476803632741246,0.508174558390267,3.73216115348989,2.84136688091868,3.11198769460195,2.64425603515109,2.87402119728263
"1907","M4316",477,3,0.0542842152688577,0.0507115784682078,0.0512901009544795,0.0544526317264453,0.0483684867313931,0.298698342784627,0.274581999476235,0.277712231429755,0.29355708984034,0.262221079978526
"1908","Q699",39,4,0.0960183199035554,0.195935757589393,0.269387581232596,0.259481377217034,0.264942708090249,0.347216259150334,0.759686732309281,1.11261360979916,1.05355787401849,1.08308574190883
"1909","M4814",128,3,0.0346525441675089,0.0401993277885024,0.0191462843248316,0.0268048400844977,0.0217578183502901,0.740582073444486,0.857474898129097,0.425705780818872,0.575588143598799,0.477987800860206
"1910","Y721",40,6,0.0321639322365606,0.0212550050295254,0.0112664872346885,0.0198243973043243,0.0155340160551055,4.08085901027078,2.71397917694316,1.44621848739077,2.53344898425741,1.98983373582409
"1911","Q1441",98,4,0.0124197843546656,0.00846089396265822,0.00746179214058133,0.00873620395142641,0.00694496360676898,0.501253471215577,0.343413201652766,0.305356740781215,0.355914142131945,0.282123043354369
"1912","Q4706",184,4,0.00535478681894048,0.00567028229301036,0.0120958496595106,0.0106212279898448,0.0113588209861133,0.311858588136556,0.331797586089507,0.711021878355755,0.623963764241676,0.667492821298715
"1913","Q4214",133,4,0.0695030275824173,0.0642468462103358,0.0331536255101617,0.0449710388839969,0.0366388576980617,0.655573649840478,0.600643113726399,0.311171312608109,0.42821187086475,0.348409926069484
"1914","M127",283,3,0.0670855101730317,0.0645534876489908,0.0652638514797491,0.0658715673232807,0.0588819090294452,1.24081125143109,1.19806959043008,1.27208089384314,1.22158295634397,1.12231696547784
"1915","Q3024",108,4,0.0272446499449829,0.0485130714406005,0.0566077577566396,0.0615788094012586,0.0590990977140395,0.798296819916741,1.44042796844014,1.68941183255158,1.84358114102155,1.76649648678657
"1916","M8338",69,3,0.152450027332606,0.123772765340724,0.152450027332606,0.152443336616851,0.152446681967204,0.613089802130898,0.506861054833832,0.613089802130898,0.61306548883446,0.613077645482679
"1917","M8600",104,3,0.117649556178011,0.0356369353607848,0.00523446787672931,0.0842312290551175,0.0411947345720066,0.879127558773576,0.241893258317274,0.0360935697137114,0.539273510562703,0.273463386113446
"1918","M7329",69,3,0.140833220573925,0.127436737853399,0.140833220573925,0.140833220225299,0.140833220399612,0.280590717299578,0.25258720295523,0.280590717299578,0.280590716556083,0.280590716927831
"1919","M4992",300,3,0.0794533640550791,0.078774324869986,0.0631325114644197,0.0693832528121056,0.0645008802244194,1.72087749655865,1.70102291150591,1.38522676992057,1.50731408397823,1.4107487093684
"1920","Y3743",15,6,0.0475203461297712,0.0167887370088481,0.0200318308923879,0.0591320248834841,0.0397790425299552,2.13475177304965,0.779213124157196,0.943262411324806,2.81533137276637,1.87929689204559
"1921","M629",672,3,0.0559356872250773,0.0273293625252099,0.00954074674228911,0.00414210394025066,0.00508721426910571,3.28803716460313,1.63353737105426,0.578788798662188,0.247662387367559,0.306709704806585
"1922","Y522",50,6,0.0838841201087524,0.0304803054845638,0.00311788824775829,0.00300331939254188,0.00082229771914853,5.09342003533687,1.91044392730947,0.203235217848806,0.191378961322819,0.0527453231463396
"1923","M1040",330,3,0.349650057267277,0.303517924983058,0.300007092325716,0.310757296866722,0.299581344537031,1.31510573877071,1.16906708830424,1.15162078571209,1.19496017861141,1.1551219384521
"1924","Q1528",39,4,0.0595664753077538,0.0596570879062705,0.108631461036207,0.0597121166837002,0.0739365291924362,0.67155539460978,0.672590308708792,1.19335814698531,0.673195284891013,0.828911865634722
"1925","M1447",306,3,0.0309004386912102,0.0294016939673183,0.0275463559203,0.0298091647029816,0.0286767258073118,1.74454959444816,1.66110471741142,1.55867900735231,1.68414379523594,1.62141140129412
"1926","Q4534",51,4,0.419684414583766,0.396285909101864,0.419684414583766,0.419688093394541,0.419686253987362,3.4036523929471,3.26318596309595,3.4036523929471,3.40367471286098,3.40366355290404
"1927","M5102",352,3,0.0343411708475169,0.0217863416734192,0.0214011984546282,0.0219653070695709,0.0208050614280965,1.23592546748729,0.790433781859761,0.777319051405223,0.79655369874291,0.755482837255721
"1928","Q4199",66,4,0.148327153250019,0.129548050009613,0.105501546886685,0.104110491546763,0.104805707852289,3.09438528251111,2.72695078294162,2.24567575253854,2.21733269001023,2.23150422127439
"1929","M9982",69,3,0.353656439436295,0.256687960054881,0.618178435981715,0.353664129971511,0.17424211409391,0.584231619679381,0.388174510558274,0.578760884546035,0.584248172985293,0.244503857230056
"1930","Q4206",133,4,0.315452234154232,0.468508915849673,0.529056992750923,0.216588663711053,0.349464639532239,0.4245054501413,0.574903336436608,0.613721102205456,0.316893892298643,0.455107424842735
"1931","M3119",115,3,0.0232102024976242,0.0199936293183153,0.0232102024976242,0.0228500521290531,0.0230301034068133,0.240905806943707,0.207921855494315,0.240905806943707,0.237223407336959,0.239064607140332
